   -1.02605    -1.58938    -5.76928 4.36477e-14    -3.92394     6.03558      1.9992    -4.80731   -0.177776     0.89744
0.118352  2.68676  6.54988  3.93759 -1.51364 -3.76207 -3.89973  13.7614 -5.33177  15.5127
-1.63702e-15     -3.40105     0.121343      6.37815     -9.40421     -3.00486     -5.31945      9.38541    -0.201009      34.2787
 1.14986 -3.64962 -1.74701  4.33349 -5.03997  5.02699 -4.83539 -2.29724 -3.18259  37.3034
 2.95676  1.54165  5.82259 -1.63286 -9.66313 -7.18963 0.537663  3.87047  3.40779 0.263642
 -7.54871  -10.0242   1.24429  -8.33981 -0.342708   1.91885   -6.1745  0.204633  0.783064   -1.6435
  5.87526   -12.911 -0.670406  -8.97117 -0.441401   6.15131  -4.53984  0.158879  -1.45339   8.79931
-0.250618   1.19792   2.05437 -0.338902  -4.47225  -5.24699   -5.3538  -9.22352  -6.15334  0.350427
 -3.65399   3.03038  -4.01089   4.29435   3.08501  -5.56918  -5.15888  -6.22049 -0.500079   41.6947
 -1.56386   7.68909   1.93394   1.78814  -7.74357   2.18157 -0.920236  -2.08068 -0.744139   3.61933
 2.77494  1.09482 -1.24615 -8.61504  5.40233  4.61322  5.89934  2.85908  2.51188 -26.6831
 5.57862   2.1736 0.638758 -6.84062 -9.82859 -4.15384 -2.98359  5.87734 -7.01815 0.350427
-3.91583e-14     -1.44987      1.87675       4.4165     -1.64932     -4.11079     -4.87054     -7.58963     0.172782      21.8612
-10.1439 -48.4009 -5.85757  -1.3872  40.7596  4.97989 0.181997 0.943727  -7.9118 0.901819
 -1.69139  -3.76269   5.67401 -0.934062  -3.85704  -6.51557  0.939906   1.52817  -6.25445  0.263642
 -5.35842  -2.05041   1.71141  -1.90317 -0.759803  -1.74872  -2.42609   7.01548   3.17936  0.270655
-5.83894e-13      -2.0209      5.90323      6.38838     -2.05621     -6.23902     -5.28483     -1.76034     -5.26168      34.1119
  6.9591 -3.90806 -3.01727 -4.80831  2.51775  4.61415 -1.26136  2.77099 -3.47009  9.24109
-4.11027 -2.49302 -4.05261 -6.42775  6.25361  8.01027  -3.1839 -3.49158  2.14789  4.98017
-0.507981   4.96653   8.23893   5.76547   3.69122   5.95635   3.43239  -4.97909   3.25043  -20.5417
  4.42248   3.27591   7.73572 -0.864153  -7.70289  -1.42094   7.54867   8.06117  -4.15644  0.294324
  3.39281   4.13042 0.0537557  -3.43913  -8.77929 -0.125736 -0.431968  -5.93145   -2.8493  0.350427
 -2.01427  -1.30625  0.247298  0.809151 -0.357266   2.90477  0.636484   1.09925   5.80635  -17.3502
 8.39591 -5.18855  5.16901 -3.89768 -5.35055 -2.36305  1.85768 -3.13339 -2.72968 0.263642
  -1.6562 -0.342774   2.79664   3.65073  -0.63921   2.81681  -5.90311   -3.7503  -3.49589   31.7483
-2.88646e-14    -0.153879      7.12911      2.65316     -5.46021     -9.70719     -2.78018      6.09074     -1.82756      7.72668
   -8.39378 2.20963e-12     -3.2389     -10.548     2.05835    -3.26145   -0.139003     3.05072    -1.62217    -5.92903
    3.16049 3.33874e-13     3.45879     -3.2332     4.04368    -6.59837    -5.63318    -5.72892     6.18176     23.5163
 2.43288 -2.99973  1.65627  2.44215  5.63603  1.67026 -3.85947  -4.4917 -2.46593  39.2099
-5.00834 -4.04421 -9.01744 -8.54208 -6.55394 -9.62826  6.45278  5.38446  5.87117 0.350427
    -8.05239    -0.201523     -6.45768     -8.40019      1.25979 -1.29971e-11      3.24739     -5.08946      0.31765      6.23612
    -4.59212     -5.66495 -1.68122e-12     -8.95326      -8.0897      3.69981     0.230013     0.271703     -1.91897      7.45025
 6.91474  3.51465 -0.12599 -8.09523 -1.94096 -0.14191 -8.86033 0.452319 -1.05271 0.263642
 5.93792  -2.1568 -3.42914 0.203006  4.83851  3.48355 0.345455  5.10279 -2.89541 -14.8146
-0.144636  -2.33533   -8.1345  0.259037 -0.837337   -2.7646  -4.60927  -4.72511    1.6087   1.24241
 -4.37596 -0.776301  -3.76094   7.59092  -4.65109   3.78817   5.05507   8.76922  -5.88171  -15.7413
1.49828e-13     1.50975     5.96157     3.26803    -2.70182    -9.07631     4.98872     5.02736     -3.3532    -15.9528
 -10.3508 -0.849843  -7.06211   8.35792  0.932573   5.76703   5.84117  -2.17235  -8.27081   1.17709
  1.64016  -2.41064   6.60048 -0.905771  -6.93496  -7.86288  0.969264  -4.12419   9.44657  0.263642
  3.97502  -2.14271   9.34937  -4.28284   3.96497 -0.319636  -7.84502  0.454733  0.219403  -1.94392
 -12.5687  0.179077 -0.476825   -0.4297   5.72149 -0.750257  0.163205   5.44099  0.156844  -31.2715
 0.102473   2.51657  -1.44161   1.26181 0.0860366   6.73705  -6.25033   0.81511  0.302739   5.63613
 -1.38103 -0.320883   0.50394   7.63974   3.98018   8.73855   -3.6166   10.5837  -3.17202   13.5741
-0.185934  0.600408  -4.55526   3.10672  -2.91714 -0.155735  -5.24035   11.4301  0.450311   16.1394
-0.428786   1.22185  0.249174  -0.87365  -1.26242 -0.326377 -0.333327  -3.97873  -2.20096  0.350427
  2.95996  -5.72341  -6.81611  0.683068   2.54374   -6.8597  0.502432  0.215041   2.51189 -0.869822
 3.15757 -2.37067  3.00578  4.74697 -5.83721  3.39117 -7.69152 -4.14081  8.07993  9.46147
 6.04005  11.3089 0.264714  4.66043  8.97376   2.1461   4.3484 -2.14107 -6.78043  13.7513
  -0.4194   6.62517   10.4204 0.0537692   4.25335   6.70306   4.03507   6.04421  -3.73458 -0.922419
 -3.50105   9.04503   6.95977  -3.58122 -0.605336 -0.528587  -1.04831  -5.67261   7.52695  0.333772
  2.16484  -2.19702  -2.60714  -4.94387   2.24533    3.7357 -0.554747  -7.62881   6.42876   -6.5363
    -3.97691 -2.18085e-13      1.24207     -4.07218      4.09249     -7.70824      2.50915      3.57162     -5.25789     -14.2664
  3.87379   4.58761 -0.413612   5.51379   6.17321 0.0141406   8.81708   -7.2104   4.95943  -4.31522
 7.96757  0.78287 0.708818 -4.40007 -4.27324 -9.22524 0.199527  7.78187  5.21508 0.263642
  10.4253 -0.753457    6.6178 -0.356421   8.27961  -8.52201   0.19676   1.29318   -5.8504   -10.848
  3.00107  -3.83921  -9.75474  -1.21655  -2.39032  -5.93411  0.478462  -4.39457   1.89781 0.0979619
 1.20583  1.44681 -4.74644  1.89628  1.83518 -4.80419  7.31316 -6.09508 -3.13067 -2.33181
 6.22471 -2.37263 -1.66277  4.64436  5.14104   -1.318  1.98154  5.09061  -6.1844 -35.1222
4.04698e-13     1.32875     1.50567     6.21569    -5.50053    -4.45815   -0.992231     5.92327     4.95315     6.51783
    -2.25291 -5.16243e-14     -1.65282     -5.74823       2.4721     -1.67983      2.86249     -6.15002   -0.0391103      15.5539
 -3.82209  -1.76696  0.157595  -9.24774   1.85545   5.03009 -0.911603 -0.435242  -4.87994   25.7045
 -2.6443 -1.82772 -1.72043 -8.06008 -9.41404 -1.77126 -9.13352  5.06503 -4.62915 0.350427
 23.6942 -4.41636  4.84415  13.0195 -4.45499   2.5448 -1.37629 -4.59077  6.83771 0.649353
-5.08023 -17.2749 -7.11194 0.993909  2.92439 -7.17175 -4.90255  1.49221 -2.20088 0.434583
 -9.45757  -1.96175  -2.24818  -4.12253   1.96625  0.595672  0.135558 -0.653523  0.661504  0.923165
     5.68211     -4.59531 -2.86586e-14     -6.37388     -5.44538      1.53957     0.399025      2.55437     -3.73189      6.09594
 2.47751  4.21497  2.51133 -3.27172  9.59457  6.74114  6.95373 -2.65035   4.4483  -4.2072
 2.16734  3.68651 -3.93129  3.24744  5.75018 -4.08822  13.1426 -7.72665 -1.68217  2.10042
    -2.72176     -7.15781 -4.79837e-13     -3.59547     -7.28238      5.27742     -7.14624     -1.10057     -1.63379      8.97265
   5.8477   5.44288    8.4891   9.45764   7.22441 -0.290226   6.87645  -7.56691  0.241637  -10.5095
-1.27164e-12     -5.67309     -1.54172       7.0253     -5.80422     -1.74267      2.01308      3.86634      2.33731     -13.7921
 3.50123 0.269973  7.28615 -0.72447  6.51818 -1.53622  11.0666 -3.03924 -5.03633   19.768
-6.86358   2.2051 -41.1236  8.19403 -7.84243  40.4711 -6.59277 0.268805  1.10159  9.77136
 -4.01798  0.646558   8.10756  -4.17309  -0.33922  -6.51376  -2.50347    2.0622 0.0632522  0.262766
-0.715391  -7.10282  0.627212   2.17707 -0.242832   5.56625   3.14357  0.288798     5.139  -35.5897
 -2.05878  -6.93459  -26.8936 0.0703855   9.23283   41.2687   0.99636  -4.02542  0.997921  -4.22794
-6.93526 -8.80419 -5.07321 -8.71737  7.12487  4.21909 0.126876  3.81963 -6.58826 0.855358
     3.17266 -4.69849e-14      1.26951     -3.86994      1.78453     -8.51054      2.57731     -5.52425      5.33034      10.2086
   3.59967     2.7912  -0.286453   -3.76847 -0.0954257   0.652766    1.39128    0.73491    3.40146   -2.36128
-8.95082  2.28063  4.40684 -9.95242  6.07546  8.75884 -7.40901 -4.83784  2.50369  7.81317
1.3935e-11     6.1375   -1.15834    3.09999   -9.87142   -7.60402   0.728918     3.5221   -6.84851   -1.90921
 0.300878   7.74291    7.8228   4.74472 -0.492832  -0.51007  -3.23838   5.28901  -4.97278   15.2243
 4.47835  0.13936 -8.23137  -1.9521  4.67144 -2.18096 0.286277  1.47193 0.180672  -6.8438
  12.0418   4.91983 -0.463142   22.3258   8.54808 0.0158339  -1.91335   4.90202   4.42906  0.603167
  -1.2404 -0.716891   5.60523   1.39062 0.0245091  -7.00581 -0.868207   2.86136   3.39322  0.996297
-1.83138 -2.53863 0.930061  1.83554  6.52656   1.0284 -4.99937  1.55216  -5.6076  5.16359
-7.38292 -7.89578 -6.56011 -9.77361 -9.58928  -3.6228 -3.92104 -2.44686 0.242335 0.263642
 0.240637   7.34487  0.057408   5.21437 -0.251107   6.01501  -5.91369  0.279281   7.81592  -16.3175
  -1.73074    2.03555   0.628989 -0.0591705   -6.29061    4.47326    1.18521   -9.66756    1.54909   -7.07039
 -5.79588  -3.84261 -0.184199  -6.40762 -0.131371   1.61809  -4.70946  0.533826  -5.28972   8.41831
  6.23572  0.788434  0.522032  -6.24982  -4.11526 -0.619836  -8.01151  -7.69543  -4.75552  0.350427
   -1.65997    0.369778 6.10639e-14    -8.04636    -7.18128    0.510157     -7.5141     9.00639    -4.08309     2.43344
  3.81199 -0.412829  0.240285  -8.18066   5.19458   2.69902  -2.07339    2.0603   3.53977  -19.9059
    1.75054     4.55923 -3.9978e-14    -5.49909    -4.87164     2.44662    -7.12384     1.55243    -5.44902     13.6821
 0.274077  0.468945 -0.459554   1.78005  -2.55695    3.6516  -2.57274  -1.37554  -1.53438    10.533
    -7.14956     -5.79644 -7.38752e-13      -9.0536     -6.12995     0.917077   -0.0362672     -5.00406     -6.15858      5.99833
  2.77826  -1.19769 -0.163183  -1.23478  -0.27639   5.54277  0.443001    1.2417   -1.5713   8.72976
 -2.85079  0.282577 -0.500373   1.14519   2.41835 -0.136854  0.449718   5.08144   2.86966  -12.7728
-12.5657  -2.1256 0.173542 0.429596 -2.20953  2.50714 0.163245  -2.1064  6.20554 -15.7692
   -0.891371 -2.64523e-13     -4.62822     -4.20531      3.58455     -9.50285     -2.12599       2.3013      8.46588     -7.89871
 8.13022 -12.1963 -4.83346 -9.87913  13.2892  5.99975 -6.72851  3.33333 -8.41102    6.517
 5.81018  1.63014  2.98008 -3.20866 -3.83479 -9.13693 0.273613  5.07016   -9.468 0.263642
   -5.55172   -0.101844 7.39956e-14    -5.62633   -0.223797     1.00525    -3.45829    -3.05258     4.34772    -4.02013
 -6.1268  12.2555  0.29531 -9.11884 0.418992  5.45236  8.99862 0.167376 -3.64675  19.6724
 -4.42049 -0.370354   2.79972  -4.60651  -8.91813  -1.54614 -0.784833  -9.37721  0.567822  0.263642
   6.76561     2.7678 -0.0116563   -6.57611   -4.79614    5.63185    3.79311   -1.28749    4.39953    -24.445
 -6.20327 -0.897805  -8.13783  -8.39928    1.0841 -0.278217   -6.2407  -1.08527  0.252067   1.03562
 4.05288  8.01788 -3.33289 0.870022   1.2678 -9.25791 -2.82201   1.5352 -5.13713 0.434583
0.257408 0.394751 -4.54891  2.74426 -2.96474 0.155518  4.18372  3.10538 0.450939 -11.6923
 0.117912  -5.76104   1.08468   5.01837  -1.32947 -0.482079   2.17459  0.258144   1.13469  -10.8925
-10.8473 0.615155 -4.77614 -4.82102  2.25583  1.10219 0.113463  2.00075 0.311377 -4.83617
2.82322e-13    -44.7112  -0.0750228     5.52616    -52.9849   -0.885742     3.96333    -1.61885    -1.41762    -21.5516
-9.26035  1.78186 -7.06389   -5.114 -7.39981 -8.77252 0.171672 -5.59055  1.10883 0.263642
 1.77944  1.42716  1.74919 -4.38508  3.79233  6.78657 -1.06997 -5.29094  4.31689 -8.88146
0.426405 -3.98686 -1.11906 -5.51249  9.98408  2.19756 -8.71297 -2.29709  8.18377  5.30038
 -8.46029  -8.45918 -0.251581   1.17739   1.18605   3.39536   8.76329  -8.52194   -4.6883   15.6338
 2.21701 -2.01132  4.61691   3.8411  3.13972 0.157843  1.04777  1.69036 0.444297 -9.54288
-4.58543 -1.94664 -5.78082 -3.29815 -2.36407  -4.2063  6.24595  6.28953 -4.65276 0.276792
 -5.12425 -0.286672  -1.65213 -0.175188   6.98667  -2.09005  0.400308  -3.39886   1.97445   23.6058
-5.07646 -6.35666 -6.50951  4.13624  4.72947 -6.97512 -2.21101  1.80606 -7.02817 0.855358
  0.88009 -0.886171  -1.78257  -3.70852   -2.5431  -7.68791  -5.90363  -7.08424   9.16767  0.350427
 6.96308  7.43114  9.96011   0.6976 0.718453 0.685063   5.5674   -8.751  2.73471 0.388998
 0.541221  -2.01115 -0.716517  -8.60447  -2.79611   -3.8264  -9.60393 -0.666577   6.64218  0.350427
-0.0344243   -10.9636   0.592156   -3.92922   -3.84193  -0.207508     1.7816   0.126292    2.33826   0.042735
 -8.63406  0.463459   11.6025  -8.88564    2.2044 -0.396666  -4.63468  -2.10236  0.176797   4.49354
  10.301  9.32565 0.197566 -4.57822  2.15207  5.43911 0.119481 0.159472 -6.22967   33.561
-14.4146 -6.65915  4.70274  16.7304  7.29085 -6.99008 -0.66236  1.43376 -6.77051 0.978607
-7.16074  6.75517  7.80414  -7.2455  2.03676   2.0906 -1.29031 -3.10096  2.78271 0.487179
   -0.922685 -6.82907e-14     -4.36436     -2.42582      2.59011     -8.14809     -7.26004     -4.63385     -5.52691      12.3526
   -1.37235 1.78978e-14     2.17647    -3.67726     3.07999    -2.26875   -0.313005     3.11911     4.19325     -9.2564
  1.36928  -2.89836 -0.838514  -6.15234  -1.60061 -0.844864   3.03842  0.548497   3.93931  0.263642
 -9.6103 -6.54885 -3.62263 -3.21843 -2.16412 -9.91734   6.1389 -8.79728  7.22269 0.276792
-6.29226  5.34874   4.2911 -6.41097 -9.92836 -2.36975  -3.8633  5.56148 0.370474 0.263642
-0.847754  0.625734   -5.0084   3.52551   2.00479  -5.04896  -2.63075  -3.56418   3.29001   16.7706
8.94553e-12     5.52545    -1.91337     5.70354    -6.88094    -9.72802    -5.80061    -3.04476     8.66685     33.4345
 0.693603  -2.57928  0.141439   4.03739 0.0881806  -2.02752   1.55265  0.795292   8.70051   -6.4797
    0.66446    -4.67285 -6.8091e-13    -6.34067    -5.21911     5.12343     6.94386    -9.39093     3.09266    -15.4946
 1.62573 -16.2549 -6.04669  1.74672  23.3022  6.07042 -3.56902  1.70491 -5.54276 0.503142
  4.51693  0.246187 0.0105887  0.154425   2.34737   5.20958  0.454131  -4.20144  -4.02139    30.601
 -8.41979   4.15957   1.17223 -0.287856   6.22528   3.77845  0.243626   2.22161    -7.052   12.6746
   3.5845 -0.249694 -0.532533  0.122547     4.723  -8.67129  0.572265   4.31298    1.3816  -20.5812
-0.970419  0.449973  -1.03294  0.423003   4.52469 -0.273684   1.32113   3.30504   1.43976  -15.4809
 4.29004 -5.03861  7.08844  2.35375 -6.05345  4.08357  6.44159  -2.6169 -3.83344 0.649353
 -0.405175 1.4497e-10    3.75797   -8.23721    4.43021   -3.76772   -7.50252    -0.3207   -4.02411    1.77119
-5.43045  6.88579  5.13713 -5.65008 -7.58726 -9.81085 -1.82411  -6.3815  4.47203 0.350427
  1.46835   8.80649   7.45366   1.81364   9.06755 -0.254826   3.24223 -0.651235  0.275205 -0.116047
  1.06175  -7.98226   6.06305  -6.77963   -8.1744  -6.06525   4.05618 -0.271665 -0.387821  0.350427
  13.1073   2.29958   2.49545 -0.448111   7.62816   8.43247    0.1565   6.47883  -6.36077   4.07458
 4.55476  -2.9186  -3.1218 -4.68957 -6.24874 -5.11696 -2.90783 -2.14476 -7.76674 0.350427
   5.39865    2.30623   0.340005   -5.46496 -0.0788455    6.70604   -2.80841   0.889452   -2.86572    19.0767
-6.97313  -10.266 0.377555 -2.09919 -3.13786  4.48825  6.40965 -4.15389  1.90157 -8.51567
 1.43032  6.39107 -1.78379  4.82754  6.57698  2.71482  4.01032 -2.17955 -4.59338  7.79548
 2.46235 -5.50442 -2.05585  2.48768  -5.6085  2.26459 -4.39535 -1.72296 -5.26443  23.2064
-6.19491 -7.86726 -4.83063  6.28037  9.30739 -7.75922 -5.75192  4.52922 0.231348 -5.68063
  1.67746   9.64223   3.66284 -0.077171 -0.878598  -5.23399  -6.32135   1.21673  -7.99904  0.333772
 3.65633  2.62221  13.6432  3.38255 -7.50681  12.9908  7.92478  7.71113  -2.1163        1
    -3.90702      2.38962 -9.92505e-14     -7.63513     -8.47917     0.211988      7.69718    -0.154084      4.65592    -0.636572
   -7.03265 1.01177e-14    -1.79006    -7.13277     49.5965      -1.793    -1.03388    0.181728   -0.388258    -8.66265
 2.41389  4.33162   1.9526  10.0233 -6.56019  6.88367  6.13695  1.07601 -7.58676 -8.93712
   1.65674  -0.275449    7.75848 -0.0566408   0.663652   -7.81099    1.23814    3.53734    2.31706   -2.48848
  2.91499   3.03467 -0.336172  -7.84586  0.103749   2.39653  -6.28474  0.675949   3.20349   -7.8883
    0.100108      3.50661 -1.67736e-10     -9.74695     -5.45075      1.46595      8.13845      4.67224    -0.339779     0.848526
  3.67152   9.01228 -0.443456   1.47488   -2.4649   1.43801  0.349188  0.159327   3.23797  -5.14036
  1.95441   0.69524   -3.1365  -2.18873 -0.383944  -4.80578   1.64493   2.28661   -2.4391  0.263642
-0.455009  0.257567 -0.526384    7.5408  -9.47604   9.51108  -9.78811   3.65013    8.4609  -6.31166
 -9.46583  -8.23435  -5.08969   9.40503 -0.633411   6.34045   3.64807  0.242885  -6.95597   9.70028
  8.2017  1.91743  3.58925 -8.22642 -1.89616 -1.92632   3.4693  2.26651 0.414343 0.262766
  1.90834  -5.55276 -0.365806  -2.02521  -5.67792 -0.426251   1.10878  -4.23498  -3.64519  0.350427
-4.94355  14.8131 -9.01598  5.88172 -3.08763  1.94184  4.45345  1.56933 -2.35086 -21.6712
   -21.88  -4.14573  -1.22437   3.84675  0.710485   2.57917  -1.45519   8.17487 -0.963339   2.19994
    1.82764 8.24807e-14     3.47034    -1.91828     6.19981    -3.66113    -4.26476     -6.1584    -4.17368     38.5314
   -1.844  -6.13446  0.130967   2.03538 -0.209725   5.39919 -0.901893  0.334387  -5.25879    30.088
 5.40437 -5.31156  4.95097  6.32508 -8.97209  4.98088  5.48339  -4.1033 -5.98555 -4.51911
  3.84023   -5.7272   1.15061  -5.22099 -0.195802    7.4276   7.88943  0.358165  0.846819  -6.43074
-0.31731 -3.90384  6.94275  4.45326 0.133465 -8.06792 -3.39391 0.525453 -5.12092  14.9029
  -4.8021   6.28206 -0.305421  -6.61916   -7.2678 -0.168668   9.47519  -8.52975    5.2051  0.263642
-5.3624e-13    -1.96119     3.08435     5.53263     -2.3394    -3.27387     -6.2028    -3.44385   -0.488014     34.6682
  -2.78656    5.41983    7.78266 -0.0952669    8.24561     8.2035   0.736135    4.69142    -3.1419     -13.05
-0.321586   1.53351   0.59161   3.56535  -9.98662     1.403  0.963339   9.96481  0.523649  -3.81889
-2.46657e-09      5.75722     -2.80022     0.945822     -8.83304     -2.89935   -0.0769123     -7.20435     -4.01229     0.423173
 19.5675 -3.16765  7.20353   49.417  4.90104  8.17615 -1.96766   7.4365  8.61502 -9.29788
  9.90759   4.39603   2.57477 -0.338721   4.59278  -5.62639  0.207041 -0.221645   0.51744  0.877052
-3.61268  3.20605 -11.7766  5.31419 -4.20653  18.3205  6.19362 -5.49092 -1.90001  2.24545
   -2.60512    -5.64049 2.80809e-13    -5.86586    -6.82421     4.81997     8.50033     7.27552    0.850789    -3.75035
-0.65312   5.0925 -12.9236 0.223289  17.8172 -4.97061  2.19852 0.271893 0.107139 -5.28684
 2.17555 -5.19992  2.75896 -4.39896  5.44511  5.81927  2.37381 -1.82129 -3.43265  30.2431
    0.905142 -2.79002e-14      5.11936    -0.995456      4.74842     -7.35201      -3.0784      3.21964     -2.09696     -14.9378
  3.68075 -0.924213  -4.54036  -7.92136 -0.174291 -0.723047    0.8541   15.9542  -2.97648   0.30572
    3.68505 9.27509e-14     5.35472    -3.94419     1.43101    -7.19407    -3.34519     5.53257    -1.47082    -7.56671
-6.56999  3.19776 -4.06284   11.624 -3.21725  8.21917  4.79057 -1.25868  -7.7468  8.33703
-0.442673   0.68985    1.8339   3.53446 0.0235846   -4.7301   2.43277   2.97352  -9.56514  -8.80958
  1.6669 -7.75777  4.16736 -1.94211 -7.80313 -4.34515 -1.27368  -4.7842 -1.14009 0.350427
-3.28081e-15     -2.27603     -3.79308       6.9383      -2.4452     -8.43201     -2.20713     -2.42454      10.8403      15.6642
 3.21567  1.48178 -5.00148    3.605  3.18447 0.170991 -1.57615  4.14725 0.410135 -7.73579
 0.182372  -7.58493  -3.86228   3.73547 -0.259314  -4.38939    5.3427  0.270442  -3.13803  -20.0984
  -13.975  0.663584   4.47134   14.6655   5.01128   4.58593 -0.820181   7.78157  -3.71829  -9.56498
0.388938 -6.75212 0.700516  6.74197 -6.80531  4.25247  3.55288  1.35268 -1.97262 -15.2145
 3.40574  6.50841  11.3275  0.60942  1.12046  2.25745 -4.65892  5.69396 -1.79384 0.434583
 0.638828  -4.86251   5.54567  0.245703   1.66239   -6.3947   2.16743    0.2953  -6.03392 -0.975016
 0.762712  -4.41359 -0.257904  0.929399   -6.3629   2.59349  -1.51956   1.22543  -4.49387   13.4175
  -5.2269  -5.66936  -2.08137  -7.09223  -9.43295  -2.20609  -3.50593  -4.95529 -0.896386  0.350427
    -0.35405      1.39771 -9.09494e-14     -2.30813       -4.395      5.12974      2.77671      6.97747     -3.18864      16.7073
 -2.86316    6.3217   8.95225  -9.08522   4.94575   7.15907 -0.446844   7.37208  -5.17721  0.855358
  3.7723 -5.11665  6.07959  1.33954  -5.2139  2.55118  3.19644 -3.81844 -1.87369 0.546789
 5.29526 -1.73673  -2.2216 -2.92429 -9.33927 -2.30413  0.30022  1.70083 -2.61562 0.263642
-16.1074 -4.30588 -2.61068  19.5096  5.29502 -3.14499  1.98688 -7.43249  4.40688 0.942302
 -1.83379   1.36538   3.29133   1.90367   1.76317  -8.23071   -3.3689  -4.52465 -0.828101   14.7414
 -11.9166 -0.163389 -0.244227 -0.407407   16.3743   7.77963  0.172136   1.77378  -5.17623   11.0838
     1.16265 -2.02543e-14      5.59937     -9.43326      2.56552     -9.72503     -1.79781     -5.72629      4.14269      15.0413
-3.70432e-13     -2.77788      4.75809      1.96987     -2.94258     -9.03006     -4.32577     -2.49359      4.98305      8.87163
 0.144088  -4.50961   4.81537   3.39891  -4.97735 -0.164628  -6.76227 -0.625566  0.425987   22.8435
1.49318e-12      5.5882    -2.81429     1.14471    -7.25342    -7.44021    -2.02692     1.64443    -5.25254     2.67066
  8.8126 -4.76088 -2.66843  9.03937  5.12891  6.35366 -1.84589 -7.67041  7.58901  8.15899
 5.47661  1.09959 -2.27078 -5.50016 -8.06123 -1.25403 -2.16963 -6.17652 0.700087 0.263642
-2.84754e-13     -8.68742      9.37161      3.53844     -8.85215     -20.1283     -4.43767      -1.3954     0.182106      16.0528
 -3.50777  -1.60752 -0.054355   8.33364   5.84546  -6.33948   2.97047  -6.48189  -4.08408   13.4852
     28.1836      4.33033 -5.05361e-15     -30.5879     -6.15687      2.04847    -0.334619      8.84558      4.95283     -9.79531
 6.75305 -4.50425   24.182  6.66776  0.34648  23.9886  6.80185 0.444025 -1.85283 -1.15385
-0.701872 -0.942876  -6.41906   4.78365   6.85755  -6.59508  -7.30477   5.43763  -1.71415  -1.99496
0.553592  1.50037  -7.3507 -9.87553 -9.95356  -4.0594 0.995893 0.666139 0.216271 0.263642
     2.50378 -5.31519e-13    -0.596426     -7.49925      3.20115     -3.67615     -4.01519     -4.23572      9.39994      13.9096
 -11.4493   2.16306  0.297615 -0.391431  -8.46546   6.84384  0.179161  -9.46028   3.27389  -22.5469
  -0.0759    -11.33 -0.217709   8.46626 -0.387349   7.58149   7.04732  0.181049  -6.93243  -7.24725
 5.34769  3.31158  10.3744 -9.40297 -6.39911 -5.72924 -9.28805 -8.92543 0.153237 0.263642
 5.88463 -4.33471  7.58953  9.38866  6.32933  9.58726 -7.06576  2.01865  6.63146 -9.66575
  -7.24855    7.52546   -6.10515  0.0424541   -7.75178 -0.0434897    -5.5125   0.296508     6.7129   0.350427
  2.88699 -0.322793  -3.13197  -6.92612 -0.451718  -9.79201  -6.91822  -2.62697 -0.909487  0.350427
    -3.66868 -2.96289e-15     -4.56635     -3.67469      3.52441     -6.81125     -4.26465     -4.91493     -8.84644      17.6727
  -1.47041 -2.104e-12   -5.55013   -1.61274     3.4601   -7.86123     1.5643    2.88411    7.70519   -9.62887
-0.263294   6.14635   7.98503 0.0967661   1.45384   1.87693   4.86928    7.1471  -5.32797 -0.833005
-0.394742  -1.32428  -7.25425   6.10701  0.305602  -3.22411  -3.11791   1.12301  0.169662   18.7183
   0.128559    0.140197 -6.8859e-14    -7.64496     -2.0204      2.9248    -3.54227     1.30997     3.29915    -9.29894
   -6.72541     8.64082 3.53131e-13    -6.77885    -9.00851     4.50307    0.232463    -2.73905     3.81181    -16.8144
-3.20938  -4.9328  3.67586 -6.50497 -9.00244 -9.66246  8.91726  9.29158  3.85081 0.350427
  5.70181   4.28879  -3.57025   5.74267 -0.146625    3.7757  -3.77601  0.478289  -5.75749    43.282
    0.603676      9.88425 -1.67318e-14     -1.26396     -9.90403      2.29222      1.34295     -6.28481      5.88701     -13.1439
 3.21518  8.98554  1.41079  3.32593 -9.59527  3.86678 -2.85354 -1.04983  6.50323 -15.3054
   5.05017    4.89552 7.8138e-12   -8.92327   -6.18385    1.36659    1.52027   -8.14498    1.59633   -1.83111
  3.82082 -0.191965   1.07752  -3.75654   6.07454  0.082886   3.45012   5.87714   1.85612  -35.9483
    -5.35439      5.11561 -7.75852e-12     -5.44717      -5.8763       1.3324     -0.19224     -3.01382    -0.911032      1.56429
  8.14527 -0.150511    3.2338 -0.278471   4.05004   3.65959  0.251837  -2.85681  -0.43427   13.0185
    -2.33253     -1.69918      2.96865      2.50525 -2.25519e-10      3.36446     -4.14783      1.20722     -2.91354      20.0183
 -3.26448 -0.606821  0.485189   -4.9947  0.020746   4.74638  -7.51097   3.38037   2.21959  -10.7461
  4.17475 -0.729703   1.18487  -4.30193  -6.56273  -2.34588  -1.77936   9.62186  -3.94647  0.350427
  0.13815 -0.108606    6.1816   1.28266   2.86501  -7.54163   -3.4395  -4.37513   5.75195   17.2969
0.964301  1.07959 -7.19279  1.51556  2.45704 -8.58168 -5.43984  4.85892  1.50088 -3.34377
 5.43551   5.8738  72.0272   2.1402  2.00208  25.9032 -8.03852  -6.8202  1.17207 0.546789
-0.367771   10.3315 -0.518076   6.24896 -0.353214 -0.606973   2.64936  0.198546  0.116975  -16.6967
