24.8177 35.5898
31.7537 23.8349
210.185 48.3404
  5.0915 -1.48648
 5652.2 359.552
  5.0915 -1.48648
4631.83  92.228
3454.54 79.4677
  5.0915 -1.48648
  5.0915 -1.48648
513.425 23.8529
4717.37 71.8566
2.45655 189.581
  5.0915 -1.48648
  5.0915 -1.48648
15192.2 408.834
  5.0915 -1.48648
  5.0915 -1.48648
22.6295 35.2354
  5.0915 -1.48648
583.115 31.0456
 2536.3 140.507
  5.0915 -1.48648
  5.0915 -1.48648
 373.53 324.456
  5.0915 -1.48648
  5.0915 -1.48648
507.882 210.105
 455.177 -24.5709
  5.0915 -1.48648
-6.98267  39.2443
  5.0915 -1.48648
1388.62 39.7866
  5.0915 -1.48648
3572.08  64.507
  5.0915 -1.48648
6194.56  461.72
  5.0915 -1.48648
3132.34 912.359
599.006 34.1733
 1.12323 -37.4248
47.7606 61.2038
  5.0915 -1.48648
  5.0915 -1.48648
 171.33 53.7043
269.413 975.179
  1586.7 -378.653
  5.0915 -1.48648
23.5333 34.4584
23874.7 848.156
  5.0915 -1.48648
 1253.87 -385.587
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1126.37 84.9044
  5.0915 -1.48648
273.318 194.813
662.549 129.632
2263.84 35.1547
  5.0915 -1.48648
  5.0915 -1.48648
5.30773 181.186
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
71.4673 123.865
18075.6 466.932
  5.0915 -1.48648
-4.4597 33.8318
307.688 472.015
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
2268.63 34.2164
203.883 82.7002
  5.0915 -1.48648
  5.0915 -1.48648
110.94 94.409
1769.56 105.507
  5.0915 -1.48648
6524.53 140.844
-2605.16  5447.45
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
24889.6  477.56
  5.0915 -1.48648
3644.98 185.323
  5.0915 -1.48648
 4692.9 135.292
  5.0915 -1.48648
16.9123  45.178
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1478.63 454.952
2746.77 105.504
1486.27 84.6903
10975.8 334.341
  958.15 -12.5234
99.1995 48.6953
11336.3 198.619
125.689 45.7813
6384.17 120.556
-16.4096 -24.9624
  5.0915 -1.48648
1275.28 232.026
  5.0915 -1.48648
2253.21 33.1451
  5.0915 -1.48648
  5.0915 -1.48648
 7.27325 -40.9366
0.626829 -37.3809
2470.07   81.12
1246.52 780.717
8958.85 199.585
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 766.335 -12.1792
762.313 150.222
0.682608 -34.4545
  5.0915 -1.48648
  11258 588.303
3.42057 36.6748
  5.0915 -1.48648
