-4.02485  5.99156  1.22954 -3.77445  3.58924 -1.93248  1.72708 -18.5758 -2.69884 0.959772
-8.17621  5.16253 -1.32258  6.73866  4.92405 -5.25865 -9.31466 -5.85551 -5.04398 0.935777
0.00166021    7.11349    1.61897   0.784381    7.11196   -31.0337    3.62896   -91.3709    8.34596   -946.777
-2.20511 -5.94991 0.242087 -7.96808 -0.25108 -4.69825  4.31446  -6.2568  4.38961 0.935777
 -2.45634  -6.81889 -0.282317  -2.73286  0.110471  -1.34733  -3.05654  -2.11466   1.55361  0.935777
-7.10519 -6.13075  9.43309  5.73273 0.385236  2.21398  6.93734 -17.9926  7.15658 -89.8621
-7.70303  8.47051  3.90687  6.84429  2.58726 -9.99835 -4.62043 -5.76579  5.13765 0.935777
0.521789  1.12152 -2.90757 -1.31265 -0.94606 -5.30484  8.07538 -4.59935   9.0687 0.935777
-4.36358  -3.9079  -8.4182 -3.03276 -9.96615 -9.11481 -9.22521  3.74422  4.16425 -14.6561
  9.28608   7.17388  -3.72267   8.29599   3.31981   4.52639   -5.2644 -0.780813  0.801062  0.935777
  7.28512    2.5019   4.80832 -0.616264  -6.91514   8.34349  -9.00523   0.38632  0.905903  0.585809
 2.20951 -5.93463  9.68106 -4.70004 -2.20702  -1.9676 -3.24951  -2.0684  -6.7673 0.935777
  -2.70473    5.51937 -0.0276514    8.04758   -9.53525    3.24793   -9.63851     -7.333   -1.88363   0.935777
-7.49096  6.58609 -7.78946 -1.27354 -7.54978 -3.02932  3.22859  1.32247  2.83847 -2.81801
-4.85922 -2.07973  5.40665 -6.37008  4.96221  2.24879 0.368289 -9.16979 -1.05403 0.935777
 -8.35572  -1.46555  -9.12626 -0.885783   8.14321  -7.27792   8.65217 -0.188086  -9.95971  0.935777
 -7.94561   -9.9174    1.2093   7.92287  -9.39638  -9.24233  -6.35021  0.552872 -0.106247  0.994518
-8.63709 -1.73659  3.72893 -5.73976  4.95418  3.57348 -1.82611   4.7231 -6.98394 0.935777
 2.97174  9.80561 -2.29472   4.0883  3.97772 -9.61701 -1.65243 -8.86305 -5.73647 0.935777
 3.39408 -5.23018 -8.52642 -1.78178  3.34593  2.39188 -4.77863  9.30659 -0.82314 0.935777
-3.94413  4.40291  -2.1053 -5.77681  2.04336  1.94321  7.97404 -10.8209 -7.19022  34.5452
  -9.57519   -1.37566   -1.85882    4.70157   -2.98157 0.00625629    7.18278    1.95977    2.09779    -3.1754
 1.64039 -9.84642  9.04971 -5.80497  1.50854  2.38835 -9.32549  9.64615  6.04025 0.935777
 -7.91505  -8.48509   7.06756   9.55793 -0.354567 -0.925436  -6.60901     -6.24    3.5327  0.935777
 8.39977 -3.35601  5.42576 -7.02339 -8.98602 -9.88394 -9.93651 -5.99386 -9.62976 0.935777
-5.00112 -5.75174    7.212 -5.26396 -6.20875  6.48372 -3.35868 0.508433 -4.05029 0.935777
-8.82415 -7.37311 -8.06514  3.67724 -8.55683  6.30125 -4.04812 -6.96185  6.75935 0.935777
 1.78385 -3.57196  2.06796  5.55024  1.24251  2.46425  6.29934 -28.1186  -3.6542  113.654
  5.95433  -5.29487  -1.30445  -4.13273 -0.568513  -2.18564   5.80844  -1.52508   6.49762  0.935777
  -0.736531      4.6567    -4.58318      8.4208     3.53284 0.000473953   0.0180593   -0.287407    0.100144    0.935777
 8.80298 -8.53695  8.98877 -1.14787 -1.04156 -6.87118  6.12066  2.27439  6.70983  -14.325
-8.69262  8.82309 -9.03896  7.17813 -4.24535 -2.88085  5.71874 -9.69243  1.84434 0.935777
 7.20333 -2.68245 -8.07661 -7.57105 -9.67269 -7.94988 -9.97644  5.04175 -3.99184  21.0616
-4.45931  6.35016  2.60866  2.72694   3.7312  -33.994  6.12542 -232.804  7.02708 0.935777
  9.47468   4.20167 -0.557628  -7.79851   2.65676   5.21294   6.79278  -21.0237  -4.17771    61.039
-0.254719   2.71395   3.98417  -7.18654   6.94363  -3.25049  -8.24554   2.08253   5.53114  0.935777
-0.0176582   -1.22653   -1.42182     6.0508   -3.58111   -6.13031    4.40824   -8.32821    -8.5274   0.935777
0.455044 -8.68021  6.62054 -6.31687  3.82091 -5.98149 -7.93156  6.62704  3.57009 -22.7234
 3.81649  1.64532   9.5016   4.8086 -8.26773 -9.17238  7.91151 -5.11947  -6.3806 0.935777
 6.60953 0.162306 -7.89549 -6.46707 0.278172  7.77004  7.74075 -28.7806 -5.73075  180.682
-7.07566 -4.31166 -7.93484  -8.6439  4.13218 -2.24119  1.09856 -2.22777 -7.53557 0.935777
-5.09441    -1.08 -4.06239 -3.83329 -8.53411 -1.03032  5.96712   1.3864  5.38196 -6.52579
 -8.36533   6.12223   6.73506   9.68535  -4.05157   2.40168 -0.391896   1.34198   1.08463 -0.519782
-6.57608  4.37166 -5.70788 -8.19516  5.71971  7.32699  5.39301 -17.3917 -4.91059  109.572
 4.40892  4.42803  9.09018 -1.20922 -2.92567  8.58068 -8.86079  5.54715  3.96988 -21.0857
  -1.1114   4.62428  -4.18427  -9.38501   3.02626 -0.435282  -9.79744  0.535023   16.6397  -7.96684
-0.401279   3.74259  -3.31345  -2.35435   9.06723  -9.20612  -3.78237    8.0377  0.919708  -6.45656
-5.64767 -1.87445  1.38359  8.20907  1.10931  9.12303 -5.01877 -6.07427  -4.2734 0.935777
  2.6138 -4.20746 -9.48988  -3.1345 -3.82627  4.16801  -7.9311  7.46684  1.96864 0.935777
  1.3969 -3.61164  1.58323  3.72875 -1.83788  -8.5058  6.08345  2.12336 -4.30245  10.0714
0.400538   2.3506  9.18613  -7.9631  3.86575 -3.64427 -1.45496 -4.83213   -2.033 0.935777
  3.21164   5.67115   1.50607  -7.16879 -0.405285    0.4978   2.54921   6.28584   1.36676  -7.65543
 3.12788  4.80345  5.76492  -21.387  2.57565 -47.5516  3.92147  -241.11  1.38898  0.92351
-0.00245018     2.87622     2.69349    -6.34476     4.72642      1.8583     5.63177    -16.0913    -3.29578     104.837
-2.05768 -3.64303   2.8278  3.14486 0.739714 -3.93078 -8.19404 -5.69747 -8.68501 0.935777
 7.40974 -7.96826  4.08977  1.47674  9.97128  5.91821 -3.61477 -5.69549  1.77329 0.935777
 9.03818  1.24796 -4.66772 -7.42063 -8.97781  7.00686 -7.42375 -5.13838  4.22388 0.935777
-1.98423  5.50418 -9.87178 -6.00071 -4.66838 -7.03801  2.29648 -7.12813 -6.36433 0.935777
-0.960153  -9.79933  -5.81084   9.98382  -4.44288 0.0566695   9.35637  -2.86096  -6.72527  0.935777
 0.575951   9.67267  -3.08548  -7.36977  0.433062   1.03045 0.0782962   5.28773   3.26832  -16.6099
 -8.84718   2.21728   4.36121   3.59288  -1.07088   5.18834 -0.368443  -9.95228 -0.495371  0.935777
 3.40759 -3.01066 -2.99478  3.95539  4.84919 -11.3509  1.81387 -13.7671 -1.35707  1.20123
  4.78441  -5.70588  -9.40159  -6.96096   2.95947   7.93944 -0.395638  -1.44092  -9.80351  0.935777
 -5.68821   3.99772  -8.93886   6.63334   1.64095  -2.62221  -4.27107   1.79364 -0.357759   1.12828
  5.5186 -6.50068  2.46764 -1.18301  3.85253  -8.5411  3.90853 -117.445 -5.84024 0.935777
-8.30072  4.58661  7.28592 -6.59918  7.51063  8.44891 -5.95255  3.75659  7.18064 0.935777
  3.87982  -6.39156   3.79964  -6.81611 0.0821241    3.7834   2.96799  -2.36815  -5.52018   49.8497
 6.12687 -7.86329 -4.92649  6.58691  4.88653  -7.4815  3.03898 -74.7382 -1.58684  1.28849
 8.24962 -4.11727  7.80017   4.8986  3.31112 -5.94111 -3.52312 -6.62004 -3.98308 0.935777
 1.90086  3.76425 -8.69785 -5.94638  7.71611  7.27601  5.68755 -16.8826 -4.99373  123.282
-0.820178   6.67091   3.77431  -7.77967   2.64717 0.0156255  -5.98385  0.956089  -9.18363  0.935777
-4.10901  6.25275   3.5332  1.81692  2.37493 -27.3937  7.33824 -215.751  1.19667 0.935777
  8.89954  -7.94847   1.62217   4.10164  -4.35712 -0.355154  -9.90848  -3.43747   2.88267  0.935777
-9.27462  2.51373  5.05349  2.90024 -2.03903  -5.2664  1.65832 -1.42519 -3.49125 0.935777
  2.08771  -1.26573   3.17784   4.52521  -1.32804   5.46476  -7.48338 -0.652567    -5.427  0.935777
 -7.4595 -8.21443 -8.23907 0.982172 -7.59912  8.71587  6.40963 -9.06776 0.695519 0.935777
 6.20878 -3.29128  8.89535 -8.46847  8.86884 -5.60529 -2.00147 0.521076 -1.19381   1.1535
  -6.1881  -2.31496   3.15634   1.60457   6.19965 0.0814708  -9.98839   3.09614   1.93791  0.935777
-5.41845 -4.96118 -2.18519 -3.60993  7.50072   4.9266   3.0045 -9.05815 -2.49386  15.2601
-5.03263   1.8389 -7.24571  5.52457 -9.87796  2.84052 -3.21709 -4.81589 -2.12169 0.935777
-8.85358 -2.16721 -2.00953  2.21679  8.85607  6.17519 -5.69817 -5.54747 -4.23701 0.935777
  -6.35573    2.76116   -4.89839  -0.133693 -0.0588646   -8.64851    9.57622     2.7257    5.19593   -13.2268
-0.769597  -6.33797  -5.61998   4.68619  -9.85431   8.97692   9.89478  0.422353   3.90879 -0.715115
    8.771   3.90829  -9.82037   9.93223    9.7764 -0.882359   1.78397   4.40195   2.43229  -9.77103
 -4.36651  0.769785  -7.68506   7.57129   4.23914  -4.75347  -5.34658   9.89797 -0.281913  0.935777
 -3.18162   -5.4692   6.07292  -8.25847  -9.90348   2.85609 -0.260346  0.670852   8.80119  0.935777
-0.757836 -0.198171  0.536752  -7.02099   7.46352  -1.16747 -0.396443   2.79055  -3.20885   9.89022
 2.44922 -8.57882  4.47727 -5.48782 -3.01721 -8.58048   6.0645 -1.96291 -5.49264 0.935777
 7.97948  8.74751  -2.3187  4.61688 -5.14893  2.62639 -8.89546 -3.08333  7.57276 0.935777
0.541363 -3.26712  9.47082  -2.3961 -2.80106   2.0322 -9.23391  9.73758 -2.55181 0.935777
0.975969  4.67509 0.984674 -5.25262  5.56533 -3.85704  6.92478 -22.0273  1.54579  0.92351
 0.0413015 -0.0855298    0.86753    5.85122    7.41597   -17.0638    4.14874    -46.249   -5.79399    365.853
 -7.27213 -0.183011  -2.05299  -2.67438  -8.62278   6.28999  -8.06911  -1.01728   8.99586  0.935777
    -4.2401    -5.39774     2.05101    0.546762     4.55995    0.355379    -5.82483 -0.00662193     7.64274    0.935777
-5.94903 0.977885 -7.44894  7.47482 -8.45581 -6.42192 -7.98308 -9.04295 -5.59636 0.935777
   -7.02916    -1.11603     6.75729 0.000265882 0.000214962      5.9209     3.14778    -3.40666     6.04273    -91.1012
 0.295994   5.09555  -1.15637   2.01322   8.39447   9.37555  -4.45144 -0.716141   -6.9649  0.935777
 2.31903  8.25362 -4.34211  5.15448  7.83529  8.18193 -2.36205  8.62184    6.353 0.935777
 -7.76377   2.49968   8.97418  -3.34231   -6.8476   4.64643  -4.90981   1.57842 -0.461672   1.04508
 -7.87435  -5.66224  -4.22583   4.99101   5.48437 -0.734895   3.02369  -36.2134  -1.10883   50.0908
    7.13629     9.25166     5.04807 -0.00183933    -2.45832   -0.210279  -0.0039143    -6.50896    -7.50892    0.935777
 5.19825  -8.0393 -0.44188 -2.06766 -5.93011  6.83177  7.19681 -21.6435 -3.65933  101.653
 8.11692 -8.65155   1.2136   -4.001  3.18824 -5.70183   2.1295 -22.0368 0.433686  0.92351
 5.28903 -5.88656  5.97115 -2.66673  1.65643 -18.0498  6.31593 -151.234 -7.53066 0.935777
  6.56645  -7.98193    -6.302  -1.72184  -1.07218 -0.127402   6.70638   1.40241  -1.91964    3.6279
 3.39684 -7.20947 0.608841 -1.65815 0.112467  2.06529 -8.67865 -7.56516 -9.35005 0.935777
 8.94237 -8.02642 -9.15182  4.73445 0.608913 -4.57978 -5.05367 -3.98608   9.0467 0.935777
   9.14363    0.85516    6.05997    13.8451  0.0502384 0.00832201  -0.144849    3.12952   -1.43585    4.64979
   9.63482    1.33227  -0.696089 -0.0416232   -7.45421    1.92756  -0.870988    1.64228    6.91534   0.935777
  8.84536  -6.57105   8.67258  -4.45348 -0.455491 -0.665126  -7.94426  -9.13404   -9.4746  0.935777
-0.758978  -1.61359   9.95372   7.73845   4.66511   0.80753  -4.46054   3.09142  -2.69819  0.935777
-2.35492  -3.5946  -9.7321 -7.19142 -6.20632  1.52489  5.82748 0.967857  5.00141 -48.3487
-5.35019 -8.32677 -5.09641  5.86742  7.75193  3.75169 -9.02127 -6.12697 -1.41128 0.935777
  3.52673  -8.48581  -6.73313 -0.509492  -1.19622   2.14658  -9.00012   6.52081   7.61783  0.935777
-4.73838 -4.83771  9.05807  3.35866  6.93587 -3.20036  5.38096  -47.857  2.14097 -128.106
  8.62337   8.81501 0.0659332  0.765441 -0.452652  -9.75691   3.02181   5.16312   1.75337  -8.11709
 7.30576 -4.88797  1.39071   1.7557 -9.10903  6.69911 -1.42754  2.28232  6.59934  -14.126
  3.1199  3.58351 0.902839 -9.05676  7.84961  5.41137 -1.71085  1.36485  7.03132 0.935777
 5.24216 -4.08704  6.13792 -4.85678  3.74917 -54.2148  7.22804 -540.649 -6.48558 0.935777
 4.52211  7.59563  2.23509 -7.30423  3.32537  7.05729 -7.09121  8.27411 -8.04141 0.935777
  3.5876  2.75518 -9.63872 0.461316  9.11376 -3.97359 -4.71627 -7.91381  1.39691 0.935777
-2.63148  4.79745 0.641228  4.59204  2.07746 -7.22097 -6.61023  4.10339 -4.92136 0.935777
 -2.49633  -6.36535 -0.856396   1.79922   5.67589  -2.80652   6.84406  -21.3901  -7.30854   215.036
  6.0525 -5.07656  3.21062  2.64583 -2.78527  8.89934 -5.89642  1.15959 0.515035  0.59237
-7.65305 -9.51714  6.93262 -7.75814  1.19877 -3.69336 -1.24658  5.73745    4.004  -22.037
 1.64383   9.2305  6.27675 -5.67075  9.34595 -2.82369 -6.48527 -3.94012  4.12341 0.935777
  8.94166  -1.04091    6.2269   4.19433  -1.02452 -0.727268   5.07238  -7.09263  -8.20656  0.935777
 0.579518 -0.187307  -5.66861    6.1109  -2.61962  -6.81075   1.80008  -5.84195  -1.66175  0.935777
 5.38839  8.46053 -4.01823 -8.51249  6.42383 -8.01097  8.70923 0.514775 -0.56587  1.22707
 5.65861 -1.31619  4.25132 -3.90985  -2.9102  -6.0709  3.10653  2.13112  4.84017 -9.37923
  1.9069 -8.34262 -6.02522  4.78874   2.9562 -2.70363 -6.34729  4.34646  7.93812 0.935777
 9.98154  7.74562  9.74378 -7.10645  4.87209  8.82078 -1.37062 -7.13656 -7.35894 0.935777
-2.08329  3.46816 -8.05495  5.41708 0.927088  5.08395 -4.82916  3.59343  8.13273 0.935777
 2.38217 -8.91469  9.82842 -9.40345 -7.89861 -7.06299  2.39344  3.00583   3.3107 -9.01562
  10.0358   4.13603    1.3598  -1.00161 -0.262775   1.18108   5.52829   1.35814   2.60956  -2.60838
 2.71414  3.04652  6.26519 -10.1087    7.714 -146.631   5.1721 -957.032 -1.45818 0.935777
 8.25791  5.05169  3.44565 -3.73935 -8.58254 -1.90604 -1.37681  3.78493  3.13835 -10.9427
 -8.3354 -2.05674  8.05294 -7.76503 -8.00111 -6.11047  5.45907 0.909097 0.353024 0.614845
 3.79681  3.49501  -4.6544 0.925723  3.22552  5.98312 -6.28333 0.986795 -5.66366 0.935777
 -1.65006   8.85071  -9.25674  0.473034   1.40052  -6.11786  -3.35837   1.97447 -0.434892   1.79446
-0.315217  -5.17666   9.58614   -4.1317   4.43295    6.0559  -7.63737   6.06502   5.45645  0.935777
-1.40801  7.98792 -8.49269   6.5859 -4.85627 0.628903  2.88544  2.18154  6.85279 -26.4494
 -2.5349  8.03402  5.81115  2.38752 0.163562   0.3463  -7.7592 -9.12969  1.21193 0.935777
  -7.59889     9.5559   -6.41479   0.686723    5.53418  -0.175685   -1.57645 -0.0327063  -0.429323   0.935777
 -5.55874 -0.377164  -6.95112  -3.39261 -0.841694   2.33309  -5.76588   9.90982  -1.95338  0.935777
  6.5544 -13.0892  1.31914  7.25977  4.15375 -1.53654  4.73958 -64.5537 0.963793   -67.59
-1.67984  5.24911 -4.32978  1.26666  3.28682 -6.69014 -1.84816  3.14921 -4.48483  15.0594
-7.38482  4.62376  4.14576  6.89838  5.91992  7.43304 -2.56197   -9.416  4.86548 0.935777
-0.355267  -2.16081  -9.87434   5.40746   2.87872  -2.82839  -6.69344  -7.32974   1.02027  0.935777
 -3.60532   2.97247    5.4172  -1.54098  -2.05514   7.87722  -3.63041   1.85651 -0.351588   1.11528
-0.204855   1.19988 -0.620461    -8.266  -5.74995   8.29915  -2.46268  -2.07681  -7.13815  0.935777
  7.53944  0.157209  -7.89372   7.69237  -4.53685  -9.67235   9.98237 -0.595809  -7.17845  0.935777
   9.10899   -6.79685   -4.37491   -8.99086    2.41424  -0.445861    7.09544   0.495978    1.95951 -0.0360978
   5.27142   0.319435  -0.199305    1.62321 -0.0485941    5.34883     4.8421   -10.7244    2.78985   -41.0172
   5.6061   1.26944   1.06866  0.941732 -0.937795   -0.9145    2.2259   3.93194  -1.26106   5.89418
   6.8964  -2.58956  -7.11642   8.39061   2.12974  -4.16284  -4.94143   -7.4044 -0.736768  0.935777
 -5.81992   6.63192  -4.76344  0.894051   2.21545  -4.86557 -0.499016   5.87072   3.98941   -22.485
-4.62112  4.81675  8.49432 0.455754 -3.22687 -2.94981  8.48879  4.79632  0.96379 -3.68686
 -5.88103  -5.31342  -5.59878   4.49761   7.17968  -6.67311  -3.11799   7.14655 -0.519036  0.935777
 -1.3004 -9.36809  6.58299  7.86174 -7.17866 0.510458  4.76072  3.37409 -4.92593  17.5563
-5.71036  5.86188  2.10216  3.26777  3.41441 -2.13546 -9.29998 -3.44312 -8.54261 0.935777
  8.08068  -1.38092  -2.30582   5.93662  -8.49068  -4.46697    8.3145 -0.923218   2.86844  0.935777
  5.59123  0.837918 -0.419479  -2.07028  -6.18394  -6.85179   7.64445   -7.2389  -4.40042  0.935777
-1.38308  4.37135 -7.04628 -3.60276  -7.8868   2.8979  -8.7558 -5.00093  3.98328 0.935777
  -6.497   7.7592 -3.66422 -1.16811 -8.43535 -7.17786 -4.89162  5.29146  3.11525 -15.5484
 -0.468048   0.694774 -0.0284711    5.43317    3.74784   0.361783    2.63363   -24.3174     5.2434   -157.362
 6.36457 -4.36118 -4.54629  1.09453  3.14828 -1.95608 -6.92721  -2.6804  5.23511 0.935777
 -7.88227  -4.76336    9.6719   4.98182  -9.82763  -4.86711   6.76947  -4.19387 -0.237676  0.935777
 7.18978   8.3913 -7.03011 -5.97004  2.54114 -9.71011  4.09653  4.31878 -1.96211   9.4097
  1.62277  -7.71954 -0.914082  -4.17075  0.643307   2.45147  -1.86637  -2.05479  -3.37654  0.935777
-5.95047  5.28933  6.13526 -9.10713 -9.77957  5.68333  5.77546 -32.5165  2.05424 0.509507
  5.01246   6.72759   8.79156 -0.358089 -0.443721  -8.44902   2.81151   3.08824    3.2713  -9.16678
-3.15264  5.98498 -1.63025  6.16521   -8.029  5.15209  6.33553 -32.7113  6.93167 0.935777
  9.23194 -0.181015   7.79286  -7.33935  -5.39735   2.36916  -4.19393  -9.47003  -5.82983  0.935777
 5.85116  -1.1197  8.56123 -9.87647 -4.11307  5.44185 -8.00225 0.881669 0.769055 0.410287
  1.40061  -9.42286  -5.79733  -6.75689   3.58064 -0.429819   2.95145   2.24999   1.91242  -3.36715
 3.18614   2.4263  7.74694  -21.966  2.71899 -50.9282  7.12469 -531.992  6.89261  0.92351
   2.7205  -3.35573   4.71582  -9.97411   1.28045   4.74415    1.3109   1.73909 -0.856458   7.75165
0.456706 -6.16753  -7.9682  6.22258 -2.72434  8.19606 -9.99969 -1.90362 0.721099 0.935777
 5.33964 -9.32977  8.18744 -5.24253 -8.52334  5.95779   2.4481 -14.4576 -3.89526  1.39588
 4.78461 -9.74855  2.93511  5.24218  2.05263 -4.38184 0.318678  5.16652  2.73889  -18.782
 -6.01828  -8.77165  -9.95795 -0.616706  -1.55453 -0.080265  -5.74352   5.63567  -5.81878   33.7285
 -8.92765  -8.39912   5.11188  -7.40201   4.26676 -0.449288   8.54983   4.69493  -4.67488    22.884
  1.57235   1.53392   9.63013   3.65913    1.2074   3.08764  -5.00023  -1.37332 -0.155777  0.935777
  2.64391  -2.10572   7.73562 -0.362793  -6.44212  -5.36336   4.98565   -9.1493  -7.24059  0.935777
 -1.28003   9.52232  -2.74059 -0.104641   7.92252  -4.70726   8.05998   5.95636   4.39659  -25.2519
-7.21425 -8.20305  2.33376  7.80527 -6.35198 -1.57065 -6.97951  -1.2714 -7.94077 0.935777
-4.26857 -3.10513 -3.66989  7.92484  3.72023 -7.80994  6.79852 -69.2409  8.02495 -625.799
-7.95591 -7.45641  6.49881  8.19046 -2.83736 0.725462 -4.25568 0.692469   -4.014  3.71535
 7.76184  -5.4421 -6.65611 -6.08312 -1.99258  4.44226  4.46836 -13.5268  1.18036  -6.5274
  6.4015  3.63248  1.46314  8.37399 -9.20572  1.85412   9.8338 -5.21683  5.02995 0.935777
   2.10021   -5.37792   -7.96733    1.32672   -4.79225   -9.94846   0.382975 -0.0508579    7.61044   0.935777
   3.0375   3.92046   3.70837   1.81267  -8.95886  0.343673   4.31671   4.20513 -0.678495   3.78894
 8.50497 -6.87172 -8.70675 0.574126  2.19978 0.461957  4.11001   -7.523 -8.45889 0.935777
-9.97093 -6.88053    8.823  1.42132  -3.0109  6.62347   8.1812 -10.5262  5.99435 -50.9194
  6.99929   2.09986   6.97289  -5.60375  -6.77103 -0.899576     3.904   -8.8872   8.26797  0.935777
 -6.2827  4.06559 -6.94338 -2.21621  7.85477 -9.82752 -7.82537 -0.99121  8.58303 0.935777
 -6.85648   2.07538   9.82968   5.37095 -0.869654   2.95996   4.13265  -7.38921  -5.67906  0.935777
 -7.66055   1.71644 -0.771475 -0.592143   8.60964   5.71028   2.11113  -1.42751  -2.68401   29.4605
 -5.30606  -4.64567 -0.149134  -2.30117   2.32977   4.27187    6.7072  -10.4243  -3.12469   57.8925
-9.38171  -9.0374   3.4812 -1.27866  1.59011  4.65866  4.02042 -13.8375 -7.18727  36.0976
-5.71457  7.63897 -4.37355 -6.72887 -3.93128 -6.69205  8.62475  4.61246  5.36824  -23.825
-2.71148 -8.07136  1.63246  2.73637  6.70456 -6.56659  3.86145 -18.0165 -2.73967  76.1935
 8.38655  6.27464 -4.52556 -6.60938  4.99748 -1.49735  6.76959  5.72102  4.46701 -24.6201
-7.86055 -2.07756  9.95527 -2.69188  4.37729 0.653055 -12.2047  8.59014 -6.44279  4.92901
 6.22456  3.20444  5.00045 -9.79644 -0.86019 -6.32719 -1.54196 -8.78599 -2.03398 0.935777
   5.6301   5.41039   -7.8884 -0.457582  -8.37624   4.53867   1.92467  -5.27696   4.19803   -13.583
 8.36035 -4.70884  7.48133 -7.19665 -9.18352 -4.81828  3.94302 -2.73444  -4.1999 0.935777
    4.139  -9.79812  -3.10887   5.55093  -2.99777  -3.10389 -0.202612  -5.38269  -2.43083  0.935777
-6.31845  8.31383  1.16501 -2.54459  4.73124 -15.5403  3.85206 -70.7166  1.95299 0.935777
-4.03643 -7.65767 -6.29311 -6.20861  -6.5156 -5.88913 -8.61945 -5.31453 -1.77692 0.935777
 1.10399 -1.60746  1.99541   3.1336 -7.07872 -7.77832 -6.63211  2.06241 -2.76214  6.63246
-4.68092  5.92238 -1.50993   2.2691 -3.32165 -0.95988  3.68426  6.21711  4.71786 -28.3957
 9.32261  8.14348  4.86103 0.245865 0.696603  3.53574 -9.17532 -2.52259  9.04707 0.935777
 8.43832  8.34754 -9.98377  3.81487 -1.56552  2.00472 -6.26942 -9.37214 -9.52897 0.935777
 5.61214 -9.24089  3.15023 -5.96989  9.57272  9.29483 -7.20293 -8.62811  7.35396 0.935777
 1.34173 -8.06617 -8.42871  6.53875  8.70395 -6.09187 -7.95481  2.01112  -1.9677 0.935777
-1.71429   3.5305  5.98095 -2.73412  4.26934 -35.9042 0.826659 -35.3621  3.48495 0.935777
 3.46551   7.1334  1.74176  3.34709 -1.35686  9.57681 -9.52021 -3.78516 -8.00236 0.935777
  7.84782   7.41907   9.68098   8.80724 -0.957943  -3.22885  -9.65316   3.41181    4.5058  -14.4372
-2.44181 -7.47836  9.60034  3.50717 -1.38066 -3.54698  6.81511  15.1847 0.314943 -3.84654
  6.40046  -2.77153 -0.907114 -0.826152 -0.987781  -1.39521  -2.89313   5.65787   5.82089  -31.9981
 7.48175  7.41634 -2.73338 -4.03671 -2.15404 -2.33123 -6.44957 -0.53845 -5.31011 0.935777
  4.8554  3.81637 -4.32187  6.62001  6.01693 -8.01327  2.00539 -7.00372  7.13639 0.935777
 5.18361  -4.9872    6.743 -10.0943  6.24709 -65.8651  4.24748 -415.045 -6.02157 0.935777
-2.59197  8.44154  5.12888  -11.353   6.7472 -85.8754  7.60809 -986.494  6.70285 0.935777
 -2.23576   8.42326   1.91245 -0.669348  -6.49725   8.23956   5.98957  -2.74444  -6.97024  0.935777
  8.78657 -0.985562  -9.45879  -8.88769   1.49815   5.30036   1.20369   2.01739  -3.60491   31.2077
 -5.0152  3.18371  5.73299 -3.61073 -4.34584 -3.71962 -7.92286 -7.30031 -8.02693 0.935777
-6.72003  4.79565  5.33218  9.66152 -2.55249 0.111147 -8.09412 -3.22748  7.67518 0.935777
 1.94697  9.50946 -0.66341 -3.11054  8.35433  5.99315  2.89165 -2.18213   6.5522 -98.3165
-6.00571  8.82674  6.00445 -4.90791  2.90994  6.61702 -1.28425   8.6491  3.65652 0.745855
    -3.49772      3.36428      1.77917       7.6709     -4.20681      8.79513      4.78584  3.75273e-06 -0.000283359     0.935777
  2.3725  1.55849  6.82422  6.24643  6.49476  6.96652 -2.20519 -2.51395 -2.96947 0.935777
-8.26163 -9.42951  2.26276  6.73886  3.37266 -6.65701  6.59908 -48.9707  1.56365 -88.3213
  2.9802  9.67142 -5.55897   8.5357  -7.4632 -5.37213  7.75401  6.94892  3.03677 -20.1665
 -3.94771   1.32084  -3.43225   4.85082  -4.30132 -0.116356  -6.26503   2.34604  -4.08389   10.5167
-2.09261 -3.16111 -8.15282  6.64561  6.68456  -18.815  6.81435 -79.8555 -5.84853  554.475
  3.32732 -0.614939  -6.88996   2.30116   2.16088  -4.79457    5.7184 -0.865452  -5.11407   1.01367
-2.61045  8.50743  8.36951  7.81952  1.99166  8.43947  -6.5114  1.25923  4.85722 0.935777
-5.05595 -7.01055 -6.46585 -3.62877  4.05706  2.14016  2.39089  2.85433 0.788117 -5.34648
 7.91598  7.83244 -1.24494 -1.19218  -7.2477  2.67739 -4.27382 -7.46564  -9.3819 0.935777
-3.72359  3.63709  5.42227   9.3286  3.55829 -5.90119 -1.06193  9.04063 -5.71271 0.935777
 -2.4562 -3.50833  9.52933 -0.81007 -7.08408  8.02423  -8.4577  5.02838 -6.91478 0.935777
   7.4347    2.9248   4.43045  -8.71598   7.22058  -6.44397  -5.30212 -0.576569   1.88508  0.935777
-8.36189  3.00428 -2.88095   4.4402  2.04021 -4.85955  7.15365 -29.8763  4.39498 0.350418
-7.25199 0.646206  5.90022 -8.19511  -6.8675 -8.94156 -4.76705  6.17027 -1.47819  10.0566
  2.34439 -0.175788  -8.17764   8.98624  -8.43226  -5.33519   2.50002  -7.79385   7.15911  0.935777
  6.50941  -4.96467 -0.453954  -8.69432   3.22954  -9.37355  -2.19095   4.35429   3.28144  -13.3526
 2.81238  7.14706 -6.18967 -6.18564  3.17389  5.80124 -1.38476  3.59207  5.93642 0.935777
 4.40621  1.15831 -4.54802 -5.53805  1.13975  2.44005 -6.41038  2.38151  4.82494 0.935777
  4.22211   -5.6972   6.72194   8.18671  -8.03979   5.46573   8.61589 -0.884803  -2.95485  0.935777
