-3.91067  2.86578   7.3999 -3.48252 -4.60744 -5.47933   4.5886 -7.61471  9.92207  5.91262 -9.59657  8.94802 -5.50901 0.935777
   -1.1415   -5.90276    4.36764     7.6781   -9.39031   -4.71051    8.90953    3.25334    2.31576  -0.269555   -2.20517 -0.0408805    -1.0276   0.935777
  9.05993  -6.94281  -4.96084  -9.50628 -0.367644   3.61692  -2.01158   6.72318  -7.45165  -2.37284  -8.13669   1.01975   4.81946  -3.97888
  -3.7378 -0.636558  -4.20206  -6.09484 0.0558646   6.36533  -1.07753   -1.2808  -5.26115    2.3858  -7.42552   9.85105   6.84767  0.935777
 -8.4606 -8.74511 -9.96714  7.77003  5.40925 0.303595 -9.81174  2.29584  9.70742  -7.2908  7.38066 0.298375 -1.76651  1.46286
  -7.0316  -5.95819  -1.12812  -6.65833 -0.811498  0.729457  -8.67991    3.9152   6.61518   5.85608  0.740592  -9.01827   3.86285  0.935777
   2.0736   6.61013  -5.52193  -5.32426  -3.48717  -1.82868  -3.67161  -1.73652 -0.842459   7.62746  -5.62319  -2.46864   -5.3763  0.935777
0.494192  7.17256 0.297608 -8.95845 -1.82413  3.23352  8.93058  6.27451 -2.14516  1.38337 -6.94148 -2.23466 -4.81624 0.935777
 3.66111 -7.97734  9.33509 -1.88922 -5.27412  6.49043  -1.2369 -7.44559   6.6707 -3.15508  4.25882  2.10684   7.6991  -15.285
-7.32555 -6.48854 -7.02336 -2.51952  8.96638 -3.65901   2.1585 -4.10952 -5.27899 -5.27327  7.23612 -6.52071  6.18795 0.935777
0.289753  7.60381  7.67011 -7.76138 -6.74884 -7.74243 -5.93004   8.5583 -4.29571  8.40268 -9.40624  6.05671 -3.87148  24.3842
 6.08151 -1.22896  -5.5127 0.993882 -7.75076  3.96959  5.18252 -2.08316  5.30815 -46.2349  1.58587 -82.0733  3.02948 0.278371
  7.14646    3.3781   1.23232  -1.64229   6.13411  -9.83447 -0.501485  -2.68249  -7.19525   1.62727    6.3497   1.32419  -5.75357   68.0043
-6.06359 -7.04996  9.37698 -2.99929  7.29127  3.61135 -5.27353  4.19284 -8.76494 -0.77214 -4.69744 -2.33217  5.21675 0.935777
  8.1297 -0.32773  4.18688 0.187262    1.008  3.76197 -8.88325  6.30492 -4.06668  1.96289  6.86959 -4.13749  5.77664 -53.0569
  2.64799  -4.31252   1.98728 0.0133791   -3.0992  -9.35076   7.77643  -1.34202  -5.24952    6.0323  -6.33004  -1.19175  -3.81615  0.935777
  4.53871   9.20224  0.972697  -8.89295  -5.17748   6.09252  -8.43925   4.12204  -6.04904 -0.934642  -4.39881   6.80103  -1.71338   12.5885
  -3.1061   3.81314 -0.919281   1.82925  -7.43802   6.31477  -5.75556  -3.11437  -7.19531    6.6184  -3.40466  -6.45514   6.92561  0.935777
 6.56903 -9.23909  8.08832 0.106355 -8.38676 -2.10697  7.45539   5.4067 -2.83992  6.68432  4.91189  1.53636  6.65194 -9.28402
-9.50898  9.64558  5.50989  9.66129  6.03187 -1.96936 -4.51136   1.8341 -2.63998 -1.11492  -3.3209  4.28647 -1.53936  7.53422
   7.55759   -3.10189    6.28433    5.41667    2.09569   -4.71322    4.32836    -9.0535    -2.6877      3.712   -9.20947   0.988249 -0.0142708    0.94988
  1.65993  -1.18296   5.19208  -9.98599  -1.78354  -4.27376  -6.66789  -6.34678   3.40398   2.09772   3.66442 -0.922812  -5.49496   38.1044
-0.635927   2.47617  -8.46941   8.91787   2.94013   2.00414  -3.74799  -7.81021   1.72451   2.52748   5.59528  -6.24773   7.29575  -56.6584
  6.08172   1.22248 -0.309467   3.17764   7.90088   6.61243   9.37954  -3.47893  -3.32255   2.46666  -7.98577   3.39414   5.05742  -16.2298
 -5.66713  -5.78789 -0.412053   8.38808   -8.9055  0.063243    2.8297  -7.47582  -4.84263  -3.04909   5.02219 -0.022566  -0.47003  0.935777
 7.37485  8.09288 -7.70546  3.52879  -4.5952  4.62481  8.16752 -9.75247 -5.00935 -7.12099  7.10119  4.70726  2.59516 -11.2803
  0.312778   -5.13738     2.4398    3.52016   -5.76312 -0.0845764  -0.017022   -5.18799   -5.73784   -3.05781    6.48248   -4.41927   -6.11503   0.935777
 6.06145 -6.58587  1.53726  6.15905 -3.34607 -2.77063  2.00431  -7.0549  1.88909 -3.06335  3.81086 -6.80247 -6.10957 0.935777
-3.62397 -4.70741 -1.15522 -9.03571 -7.76176  8.14066 0.566861   7.6048 -5.18388 -6.71627  6.55898 -3.07459  1.45443 0.935777
  8.43953  -6.40277  -3.44525 -0.664522   1.77463  -4.21995  -9.47273   9.54001  -2.63268    2.1552   3.64538  -5.46138  -4.26624  0.935777
-3.33969  2.27879 0.750975  8.24956  -5.1268 -2.42017 -5.86486 -7.10349 -7.79797  7.48541 -8.17403 -1.55393  6.06216 0.935777
 3.77083 0.191784   3.2072  9.44827 -5.75095  3.15788  4.64016 -7.60174 -5.03609  4.95869 -5.17835  3.90443  6.06333 0.935777
 9.41367  6.24775  3.40668 -4.71027  -7.1513  2.36539 -3.54768 -4.56419 -5.47297  3.21653  3.88035 -5.21104  5.10816 -36.2017
 -8.58266   -7.8833  -5.32192   -5.6244  -4.89521   4.07804   1.30082   8.78751   7.12127 -0.173494  -9.29099  -7.07076   1.83835  0.935777
 -6.56588   8.21198  -2.83391    1.5276 0.0456628   3.76862   4.06098  -2.39106   9.18023   4.98509  -6.79709  -4.28415   4.29376  0.935777
-3.61803 -5.92869   -8.099  5.54414  9.29787 -2.27291 -7.47192 -6.71449  8.36514 -8.34128  5.77075 -7.65513  5.62847 0.935777
  7.67997   6.64086   7.23594  -7.74536  -6.06065  -2.60511  0.143729  -1.43236   4.92564   5.95775  -4.99278   3.55353 -0.678967  0.935777
 9.66785 -4.95389 -1.70518 -5.36976  5.86479  7.97253  -4.3269 -2.17051  9.00554 -5.03805 -8.01388 -2.44278  8.64233 0.935777
-2.00058  -8.0283 -4.81384 -4.90209 -1.96399 -2.70124 -9.18433  4.13968 -5.53421  5.58013  1.89764  3.19053  2.59927 -7.35728
0.276145 -4.36618 0.314102 -7.57215 -5.10948 -2.84514 -9.25584 -2.78804 -2.13717 -7.19217 -6.45832  5.60883 -3.70455   21.714
 -4.99014   3.88661  -5.42932 -0.446696   2.25087    9.5748  -5.32047  -2.32529  -3.94027   9.06928  -4.85188    7.2494  -3.96276  0.935777
-0.490773  -8.49788  -1.52718   -9.6895  -1.38778   6.95043  -8.89587   3.41654  -1.04074  -2.55606    2.9063   4.77346   2.62814  -11.6095
-6.57862 -3.41084  8.35593 -1.80812 -8.26301  3.64253 -1.98435  8.50669  -6.0538 -8.51043 -2.99589  2.71408  2.34998 -5.44226
-4.03142  1.97362  7.53249  1.54242 -7.90477  7.97469 0.498806 -5.01894  5.86719  6.55116  6.08819 -19.9976   1.8492 -35.8395
-3.67229  1.21387  6.23803   2.5063   2.4361 -7.64949  2.90401 -4.52682   8.5393 -2.10019 -1.93966 -4.96063  -7.4632 0.935777
 4.13975  4.35827 -8.25215 -1.49504   5.0997  4.43945 -9.80292 -7.85908  4.42926  4.44906 -3.96628 -9.88744 -2.48575 0.935777
-7.29875  8.26257 -4.81859  9.61515 -5.72514  2.44521  3.73813 -9.93218  -5.8236 -3.11338   9.6555 -1.76852 -3.81558 0.935777
  8.48226  -7.35312   2.64087  -6.74223   3.91313   2.50203   3.45188  0.593186 -0.815076   9.66612  -8.76204    1.3793  0.404844  0.698457
  6.94606   -6.3133   9.34273   6.29254  -8.25487   3.71268   7.21712   1.84882   3.16842  -3.42817   2.25792  -8.68196 -0.540836  0.935777
   1.11795   -6.85985   -7.36706   -4.37494    -2.5629   -4.28086    4.04465     3.8821   -4.52792   -5.84172    6.41395 -0.0271651    1.59118   0.935777
     8.75031    -0.913246     -4.72394 -6.60424e-05      5.79885      2.30529       8.4141     -4.47978      5.08985     -1.85273     -2.21147     0.847871     -7.67576     0.935777
-0.716555  -5.05251   8.17352   3.50693   9.54529   6.37479  -6.20787  -6.68284   2.73062  -7.56199   8.21424  -8.93123   1.80617  0.935777
 4.47948 -8.69521  1.23534 0.745921  2.15306 -2.31414 0.631673  4.11906  5.94258 -10.3609  2.03327 -8.43454 -6.83694  139.513
  3.11511  -9.71592   8.19552  -7.58108 -0.537898 -0.841778  0.735969   5.57453    8.2177  -7.33468   3.95614   -69.096   1.39224  -114.783
-8.09846 -4.28815  1.89701 -3.55809  9.55024  5.53971  7.60433 -3.59991  3.36501 -29.7134  2.54524 -112.885 -4.74055  671.493
  -4.68561   -7.59009   0.251963   -3.41243    6.91449 -0.0793191   -8.67536    1.92438     4.5368   -2.19487    6.71308   -20.9091   -8.59039    198.217
  6.26785   2.28497   -2.3528   8.13767   6.10983    -9.242   4.79119   -8.2374  -3.00311  -1.33066  -9.01327  -7.03014 -0.744228  0.935777
 8.61009   5.4197  8.23201  5.89607 -3.07478 -1.07053 -8.17698   4.7392 -5.08652 0.936424   7.3281  1.51571 -6.60471  10.9466
  -8.14936    3.61752    2.55647   -4.00575   -1.47665     1.0085    6.91375    5.65917    4.52954   -1.83193   -6.71874   0.672327 -0.0948612   0.935777
-5.43123  4.05888  5.38438   2.5097 -7.46451 -5.69051  4.98893  -5.8582  3.72024 -3.82503  -7.1499  5.75357 -1.06589  7.06844
 4.44265  3.17098 0.151596  2.32763 -5.73307 0.160935 -3.48119  8.72464 -8.50017 -1.42794 0.605336 -8.48794 -2.22334 0.935777
 4.39615    3.761 -4.82468  3.42265 -7.28751 -5.17629 -3.81481 -9.96397 -6.47342 0.716693 -9.38835 -4.34716 -3.94864 0.935777
 8.26335   1.4314 -9.90315  5.23386 -8.33714 -7.26587   3.1004 0.969338 -1.41195 -4.52796  4.13785 -8.14594  2.79514 0.935777
 -3.19252   5.10712  -3.92506    4.0035   8.69847  -5.42481   1.09358   7.89565 -0.376236  -3.98296  -1.48821   1.90118  -4.35599   9.21731
-1.41841  -2.0677 -4.00778 -3.80575  3.33745  9.94943 -6.43857 -1.52274 -7.61036 0.585111  3.85574 0.811302 -7.44764  23.7802
-9.67834  -3.7797  5.75231  1.33594  1.85273  8.89167 -8.55016 -5.02271 -8.73294 -3.42573 0.284387 -4.34998   9.0377 0.935777
  -8.44904   -9.78578    1.02359    7.07847   -9.96488   -5.76376    3.47861   -9.47677   -2.32826   -5.74589    3.69189 -0.0166725    7.08483   0.935777
  -2.24542   -3.53916   -3.71861    -6.8198   -4.26623   -2.33845    3.86168   0.228131 0.00265157    6.74463    5.67481   -14.5331    -5.5792    133.412
   7.41623    5.87935   -3.62773    3.85731    7.17919   -4.84166    8.80201   -9.32088    5.32231    6.14907 -0.0608207   -7.91622    4.29503   0.935777
  9.42668  -6.92684  -5.47144  -3.90627  -5.46398  0.831399   -2.9357   6.71008 -0.322782  -3.19189   2.98192 -0.079529  -5.33237  0.935777
  9.14171   8.60964  -4.59716   5.05667   9.67276  -2.43341  -4.58129  -3.54763   1.56625   7.89256  -6.57528 -0.836035   8.82253  0.935777
  3.04514   1.86023 0.0445603  -2.94205  -6.74694   5.97316  -2.35769  -3.54789   5.54935  0.791788 0.0431095   6.55174 -0.616108   4.99339
 -3.44011  -7.14506    8.9395   2.03254 -0.832412   -7.2051   3.53207   4.48209  -1.46454   3.49786  -9.94463  -7.69332    6.5545  0.935777
   9.54711    6.37773   -6.93741    4.39654   -6.33918    2.88231   -3.50789   -7.52332    1.98273   -136.976 -0.0906002     5.6889      2.137   -11.2214
-4.32466 -2.88574 -5.80905  5.91363 -2.35951 -8.72499  1.64342  7.90156  3.26929 -2.70948  6.31501 -66.5317  7.05254 -559.673
 8.78445 -8.56592 -7.20491   3.2118  7.12715 -8.25302 -2.60922 -5.34728 -0.11973 -7.52952  4.09801  6.07426   4.6573 -27.3539
 -2.23573  -4.46697   5.93039   4.98364   9.92853   7.65477  -2.12921 -0.830348   9.89846   -8.4837  -6.81537   2.39358 -0.500375   2.13347
-7.05987 -5.82166  2.76533  2.68933   6.0821  5.67062  8.17476 -7.52603 -9.39436  7.31505 -8.10056 -1.83896  1.70608 0.935777
   3.40045   -5.16024  -0.544288   0.806688   -1.86017    8.42111     4.4659   -6.73509   -6.74244    5.20262   -8.52863 -0.0905152 -0.0373174   0.935777
 5.57901 -1.90674 -6.67139 -2.82303 -3.64011 -8.81287 -7.63704  4.14754  2.62095  5.83059 -9.17908 0.412989  4.37876 0.935777
  5.3415  7.57974  4.04803 -7.52145 -8.80543   9.6725 -5.42001  6.21176  8.69268 -4.65284 -1.91716 0.170347  2.79578 0.935777
 3.55156 -2.87983  5.41179  1.89835 -7.71418  2.60745 -3.80566  1.57549 -7.05574  7.28334 -9.01108  2.82651  4.05667 -10.5305
 -2.2755  -7.9455 -9.89728  4.44576 -3.31173  5.32911  8.90257  4.38044 -4.13829 -8.63974 -9.52362  5.10046  4.30685 -21.0312
 6.98612 -8.19094 -6.86162  1.25756 -2.00483  4.33776  8.38099 -5.34284 -6.29448 -6.93937 -2.17218  4.43027 -1.95413   9.5931
 -8.01237   7.67481  -8.27566  -7.04717  -2.73885  -1.48278  -8.84669   7.76298   9.68722  -4.13102 -0.782855   6.94951   8.62979  0.935777
 -1.74686   3.72721  -5.11712   7.97007   5.38661   7.99278 -0.504513   5.10212   8.65025   -8.8496   6.19444  -2.63396   2.98113  0.935777
 -1.75464  -4.08339   9.79241   5.17206   2.42725  -9.95397 0.0112046   6.25632   6.45576   5.61132  -9.83108  -4.76522  0.931901  0.935777
  5.51885   3.62173  -6.87431  -4.50132  -8.90199  -1.45004  -9.98702  -3.70472  -8.63555   8.85534 -0.965741  -3.63366   2.13984  0.935777
-7.02379  5.82275  -3.9312  8.26846 -8.15451  8.45497 -8.62378  9.43689  2.48476  6.59008  -7.1864  3.52187 0.720314 0.935777
-1.10252 -4.28137 -1.73526 -6.30238 -1.37498  1.74623 -4.70569 -1.24519  4.63063   2.8771 -4.85375 -4.49846 -4.00051 0.935777
  7.59364   5.04126   4.66688  -1.49235  -3.20632 0.0352438  -7.63779   8.77352  0.059289  -7.24256   9.23917  -4.92007  -4.40609  0.935777
  6.09284   9.24761  -4.59998   8.17088   8.63534   7.90007   3.64795  -4.26794   7.69138  -54.8182   2.04046  -148.245 0.0569106  -6.18968
 -1.46748    8.5967  -1.70017   7.54255  -9.18808  -6.46265   5.28739   8.25525    8.2055  -5.58971 -0.709884  -9.71703   1.81193  0.935777
 -7.37517   3.14318   6.74063   1.63035   7.44725  0.728437 -0.621843   7.03946   8.70078    3.3549 -0.492477  -3.05716  -7.14667  0.935777
  2.45548  -5.52685   1.82787   4.01315  -4.30005 -0.754978   6.75576   1.23009   -6.1782   6.20418  -5.98084   3.57377   3.41084  -11.2538
  4.83624 -0.595935   6.53877   7.34384   4.37189   9.59233   2.49948  -8.96783  -7.27987  -2.72154   2.65882  -1.14255   6.92457  0.935777
  6.37579  -2.41071  0.111591   5.27362    -2.742    9.4311   4.79343   1.56519   6.26145   3.29696   1.39633  -4.21591 -0.544285   8.59509
 9.32775  5.96204 -9.17411 -9.26074 -9.19448  3.89934  7.88212 -1.22945  6.08541 -51.9425 0.735234 -43.4923 -3.94108  199.297
   5.3622 -0.457794   8.07986  0.194644  -5.42575  -2.14713   4.15578  -6.89551   1.00326  -2.19238  -3.69203   3.62879  -3.17839   12.4695
  9.07032    4.1559  -8.66828  -6.57608   6.73923    7.9498  -8.09498   9.28873   7.08399  -4.87339   5.12619   6.64735 -0.962546   7.33416
  2.46988   5.58924  -6.83726 -0.467112  -5.44674  -1.92423  -3.15475   1.73799   7.46318   1.72599    7.2715  -50.3011   1.54727  -86.5899
 -7.68299  -7.66894  -5.94241  0.763094   6.85083  -7.18136  -8.00677   2.63286  -9.51322   6.32429  -3.87266  -7.39657 -0.277955  0.935777
  -3.45164   0.423509    3.58552    3.85979    7.77928    7.12991    -6.9728    -1.4981    1.38757    4.17876 -0.0240389   -9.59965    -3.7473   0.935777
  7.6688 -5.39613 -6.66192  2.81755 -2.21675 -9.23629  0.24544  7.23518   9.9041 -2.71532 -9.59952 -4.98493 -2.43636 0.935777
  2.73943  -4.07227   2.96407  -2.22748 -0.300059  -7.13175  -0.34798  -1.92535  -8.27171   3.94093 -0.873473   4.16402   8.19163   -4.9763
-5.87731 -1.47862   8.3384 -5.92813  9.06711 -2.33605 -1.11746   8.2958 -2.93306  4.46554 -7.42141  5.64661  6.57884 -36.2124
0.365792  7.86957  7.53667 -1.56914  -4.8873  4.87295 0.137275 0.771056   7.3125 -4.56777 -4.92298  4.62025  5.84585 0.935777
 -7.58503  -1.84775   7.26925  -5.49038  -9.57613  -8.68964   6.53667   3.54961  -1.10133   2.28276    -2.713  -1.78188 0.0563204  0.935777
 -7.67946   3.11196  -2.58769  -8.03069  -9.85074   9.57901    2.0612 0.0582269   2.82401  0.826146  -5.96752   -4.5752 -0.412834  0.935777
 0.557148   8.49436   1.23469   7.21358  -3.75586  -5.57355 -0.778116   1.79282  -4.78947  -0.34844 -0.319113   4.39503  -6.13704   27.9082
 -4.63158   9.83337   7.94789   9.04325   4.03776   9.62863  -4.73032   3.20557  -5.50263    2.1973 -0.423386  -2.48673   2.71372  0.935777
0.326591 -7.55475 -7.24591  9.27947  7.11315 -6.98527 -3.00947  6.06348  9.56195   1.2492 -8.04076   9.2497 -5.19802 0.935777
 -7.35496   2.88094  -2.33026  -4.38508  -1.42013   7.90781  0.365574 -0.147084  -4.15331   1.94404   4.30806  -6.82384  -3.94815  0.935777
-7.66894  4.89776  4.45032 -8.11349 -8.37016 -7.06472 -8.90127 -9.26728 -2.66225  1.45864 -3.87541 -2.50153 -2.09004 0.935777
-0.703835   1.06493   8.82348 -0.731914   -2.3654  -6.54038   1.20664  -8.12862  -3.87508    2.7128  -4.16165  -7.14345  -7.91349  0.935777
  7.60855   5.18729  -2.19012  -6.24392   2.35746  -3.36884 0.0166731  0.382204   5.85615  -3.10272  -8.52504  -6.53567  -6.95558  0.935777
  0.91331  -3.16981  -1.89648   9.77728   8.42043    4.9496 -0.963735  -7.71958 -0.417117    7.3411   6.79106  -23.4973  -1.89165    50.793
 2.38219 -3.22039  -4.1215  9.41194  7.61251 -7.60646  9.99405 -4.01487 -7.39693 -1.28224  9.02367  3.86982  2.86046 -10.1337
-9.50865 -3.41154  2.78974  3.12768   -6.745 -0.52529  9.61302 -3.99916  8.93264  1.51819  2.11848  1.81304 -4.71344  24.6411
-9.54211 -2.64877  1.48218  5.01397 -5.53128 -9.30483 -5.72522 -6.00735  2.15691  7.74782  1.42674 -6.57722  2.02176 -8.11538
  4.01563   8.89865  -9.92055 -0.733913  -2.81797  -7.34668  -1.54072   0.28931  -8.82546    1.7031   2.27592  -2.85758   6.67923  0.935777
-4.90848 -8.75744 -7.04015   7.4126 -4.14399  2.80258   5.8614   8.1623  8.69098   1.1538  -9.3393  7.52774 -7.78981 0.935777
0.633488  7.58619  8.38311  6.05762 0.357636 -3.61306 -3.15874 -3.59091 0.585586  7.50039  6.73817 -23.9308  1.85065 -48.3062
  3.66476  -5.11904  -2.72058  -7.17682   4.92052   2.13902 -0.582772  -1.17601   2.20753   7.85642   2.26581  -9.25989  -1.12994   10.5869
  9.45269  -2.19512  -1.50853  -3.23896  -3.82903   4.07526  -4.08508   7.07774   9.94183 0.0865627 -0.665245  -1.66302   9.33601  0.935777
  9.3987  -8.7467  2.67457  2.02926   8.2568   -4.383 -8.19646 -3.90328 -2.88464  3.90223  1.08117  -3.7646 -12.2729   6.5121
 7.61972 -6.34953 -7.47157 -7.61853 -0.99431  3.02283  1.98545 -1.59945   2.1188  -3.5374  -3.9137 -1.91683  3.59182 0.935777
   8.9269   5.91837  -2.33786  -1.03111    8.6811   3.71712 -0.528718   9.95964  -2.14881   7.52776  -8.63386  -1.39795  -9.80532  0.935777
 6.86781 0.361202 -3.68895 -9.52718 -6.35905  3.89303  5.92071  2.93332  7.40197 -7.97792 -8.18534  5.72732  6.04671 0.935777
 1.01231 -4.15269  5.36047  2.61406  2.22001  6.34788 -1.70264  -6.6814  6.99219  9.89076 -5.16025 -4.27002 -1.34441 0.935777
 -1.28334   3.20014  -1.90704 -0.732976   5.98809  0.651587   8.26522  -3.45933   8.34298  -7.37276   6.40544  -27.3246  -8.08772   230.509
-0.268479   9.26734   4.78884   5.55985    8.7716   -7.4416   1.10327   8.14089  -1.98494   2.78056   2.87585   2.63015   3.86658   -9.2339
  8.06548  -2.15202   -4.1304  -7.22596  -3.69763   3.31605  -5.52668  -7.30671  -8.56141   3.56254  -4.64538 -0.243154   9.33562  0.935777
-5.28024  4.81282  8.00251 -5.71573  6.13515 -4.44384 0.293579 -9.99576  1.82288  1.05137 -5.89381 -4.73626  -9.8483 0.935777
 7.60128 -3.33501  7.25311  3.87167 0.767874  6.73815 -7.05352   1.7535 -1.44691  8.30385 -6.47364 -7.91709   3.9014 0.935777
  1.66166   -7.8025 -0.979051  -9.74747   6.72042   -9.5617   8.80083  -9.57691   9.03131   4.85906    2.0914  -2.30482    6.8158  -52.6189
 4.56966  3.32395 -6.16631  6.80243 -5.62543  4.64524 -9.22972  9.19568 -8.53894  4.96712 0.683013 -4.01605   1.8296 0.935777
 -6.95975  -1.10707    8.5381   7.02478   9.89775 -0.746227  -3.69134  -8.33368  0.489303   7.27558  -7.04357  -6.63918   9.39487  0.935777
 9.07346 -5.53091  2.90624 -3.66203 -3.20703  2.88548  7.17243 0.106741  1.24032 -7.91287   -6.905 -7.78773 -5.69423 0.935777
 1.50089  9.46793 -9.04623   8.6233   6.9211  1.13787  9.17874  4.73292 -2.21821 -5.69863 -3.55561  2.17339  -5.7896  13.5188
 -7.22752   8.55463   1.74511   7.07751  -8.92941  -6.98595   6.24724  -9.35302   7.78176  -2.80348   5.29542 -0.942656   0.75709  0.935777
  -8.27082   -9.25753 -0.0501689   -6.01833   -1.90679   -2.66581    9.33748   -1.32992   -1.40813  0.0543013   -5.69925   -3.76428   -5.42757   0.935777
  7.48343  -7.43431   5.34257    3.7657   4.07418  -2.00147  -7.84007 -0.728988   7.97559  -2.74663   3.10646  -1.68786   7.85666  0.935777
-0.277446   3.16711   4.16406  -2.84012  -8.19842  -1.62238  -2.92633  0.178194  -10.6768   2.71669   6.42326  -4.80578   -2.9744   2.19586
-9.29367  2.07561  1.56756  2.36013 0.804924 -2.50595   1.3667  7.09388 -5.03978 -8.03462 -5.10882  4.37917 -4.00163  18.4596
-0.732746  0.538621   1.39187   8.07499  -7.89171   3.03754   6.22732  -9.50103  0.277204 -0.653801  -4.18896  0.118642  -4.26631   1.44194
    6.34092    -5.63297     5.76048    -6.60282     3.44696     -6.6745    -1.55454     2.53745     2.66201   -0.390609    -5.62618 -0.00156551  0.00145338    0.935777
 -9.83883   7.80027  -5.44884   8.14678  -1.03929  -5.18022  -4.65246   2.91655 -0.910535  -7.64095  0.246178   1.87339   5.93861  -10.1896
-0.0154691   -2.36214    9.96769   -5.39689    4.04037    8.85877   -0.74544   -5.19921   -2.12575   -2.88943    6.00413   -3.10451   -8.31488   0.935777
 -9.47835  -4.53827   6.14168   9.76865   9.01094   2.54266  -9.25447   -9.0786  -9.21438  -7.52637 -0.858538  -9.67299   5.62353  0.935777
  5.80746   2.67513    3.8389    3.2553   5.53173   8.40239  -9.81434 -0.754518  -8.09125   6.93954   2.88468  -5.91913    3.9088  -54.1753
  1.00425   6.41159   1.84017  -4.44631  -2.03455  -9.46361  -6.84737   3.73911 -0.689233  -8.82521  -6.69202  0.746346  -4.78651   4.50817
-3.90295  6.11126  1.50784 -9.06741  4.13623  1.60282  6.57325 -11.4643  6.26322 -19.9651  0.22178  3.05214  5.49081 -15.8229
  3.64361    2.0118   3.20984  -6.12312    7.2513  -2.30338  0.328673   7.58142   8.77591 -0.782233  -2.49808 -0.573485   4.18261  0.935777
